,0
1586,0.6629916
1587,0.7078927
1588,-0.64529115
1589,-0.075526886
1590,0.8518963
1591,0.41038525
1592,0.31453288
1593,-0.41073528
1594,0.5364384
1595,0.9024476
1596,-0.13417836
1597,-0.32988325
1598,-0.8912973
1599,-0.14917873
1600,-0.4716368
1601,-0.9456986
1602,-0.80509514
1603,0.060676515
1604,-0.01682542
1605,0.28163204
1606,-0.3478837
1607,-0.57673943
1608,-0.5959399
1609,0.48878723
1610,-0.4968374
1611,0.11902797
1612,-0.26518163
1613,-0.05677642
1614,0.8707968
1615,-0.85029626
1616,0.18077952
1617,-0.8148954
1618,-0.7397435
1619,0.0065751644
1620,-0.19232981
1621,0.4723868
1622,0.9847496
1623,0.5116378
1624,-0.06327658
1625,-0.29713243
1626,0.399535
1627,-0.5383385
1628,0.42673567
1629,-0.4241856
1630,0.07682692
1631,-0.7761944
1632,0.840796
1633,0.037025925
1634,-0.9528488
1635,-0.9685492
1636,-0.9283482
1637,-0.6760419
1638,-0.74509364
1639,-0.99524987
1640,0.40078503
1641,0.54578865
1642,0.26443163
1643,0.7279932
1644,-0.27243182
1645,0.8432961
1646,-0.70334256
1647,0.881097
1648,0.10087752
1649,0.42923573
1650,0.94054854
1651,-0.800495
1652,-0.13512838
1653,-0.18677966
1654,-0.33013326
1655,-0.17147928
1656,-0.30983275
1657,-0.23558089
1658,0.65134126
1659,-0.4320358
1660,0.7429436
1661,-0.52598816
1662,-0.0479762
1663,0.26863173
1664,-0.70714265
1665,-0.6985425
1666,0.2556314
1667,0.3637841
1668,-0.29778245
1669,0.29803246
1670,-0.23703092
1671,-0.71034276
1672,0.25293133
1673,0.5149379
1674,-0.20318007
1675,-0.13072827
1676,0.4277357
1677,-0.25723144
1678,0.9785495
1679,0.5442386
1680,-0.68464214
1681,0.3799345
1682,0.8282957
1683,-0.9919998
1684,-0.58133954
1685,-0.6234906
1686,0.60019
1687,0.6872422
1688,-0.06077652
1689,0.79399484
1690,0.16522913
1691,-0.6568914
1692,0.22293058
1693,0.6032401
1694,0.50903773
1695,0.34163353
1696,-0.058926474
1697,0.59333986
1698,0.10132753
1699,0.61509037
1700,0.37548438
1701,-0.7436436
1702,0.22458062
1703,-0.92559814
1704,-0.15937899
1705,0.23298082
1706,0.16492912
1707,-0.44533613
1708,0.26578164
1709,0.81664544
1710,-0.3434836
1711,-0.99369985
1712,-0.1558789
1713,-0.08292707
1714,-0.28138202
1715,-0.06972674
1716,-0.65749145
1717,-0.03327583
1718,-0.36043403
1719,-0.13917848
1720,0.7658942
1721,-0.49323732
1722,0.94899875
1723,0.6741418
1724,-0.09357734
1725,0.7349434
1726,-0.087427184
1727,-0.12882823
1728,-0.8362959
1729,-0.8328958
1730,-0.83774596
1731,-0.75154376
1732,-0.8848471
1733,0.84184605
1734,-0.4157854
1735,-0.13842846
1736,0.77369434
1737,-0.43473586
1738,-0.5273382
1739,0.81004524
1740,0.22673067
1741,-0.35068378
1742,-0.92984825
1743,-0.27068177
1744,-0.4593865
1745,-0.50918776
1746,0.9547989
1747,-0.5155379
1748,0.4995375
1749,-0.9533988
1750,-0.79134476
1751,0.5026876
1752,-0.035075877
1753,0.91684794
1754,-0.032975823
1755,-0.30253255
1756,-0.3838346
1757,0.095377386
1758,-0.33403334
1759,0.024625616
1760,0.015725393
1761,0.0599765
1762,0.1518788
1763,0.36458412
1764,0.8929473
1765,-0.480637
1766,0.32978323
1767,-0.0054251356
1768,-0.30153254
1769,0.28868222
1770,0.69374233
1771,-0.9153979
1772,-0.69954246
1773,-0.33018327
1774,0.80929524
1775,-0.014575364
1776,0.34998375
1777,0.55338883
1778,0.7271932
1779,0.5120878
1780,0.98114955
1781,0.21048026
1782,0.47463685
1783,-0.37133428
1784,-0.73754346
1785,0.5073377
1786,0.9330483
1787,-0.34513363
1788,0.29438236
1789,-0.19782995
1790,0.920498
1791,0.40138504
1792,0.7724943
1793,-0.88319707
1794,0.12702818
1795,-0.28263205
1796,0.9165979
1797,0.5723393
1798,0.6144904
1799,0.559989
1800,0.073426835
1801,-0.71709293
1802,0.5800895
1803,-0.21068026
1804,0.5631891
1805,0.14532863
1806,-0.17497937
1807,0.20653017
1808,0.39698493
1809,0.37818447
1810,-0.7233431
1811,0.9477487
1812,-0.8193955
1813,0.9984
1814,0.61764044
1815,0.48168704
1816,0.47148678
1817,0.8707468
1818,0.17227931
1819,0.49778745
1820,-0.14472862
1821,-0.16667917
1822,0.90034753
1823,-0.7628941
1824,0.8757969
1825,0.16557914
1826,-0.05447636
1827,-0.09277732
1828,0.79444486
1829,0.42503563
1830,0.5375884
1831,-0.4872872
1832,0.24938123
1833,0.82929575
1834,0.12607816
1835,-0.5920398
1836,0.36968425
1837,-0.8580465
1838,-0.15952899
1839,0.002925073
1840,-0.12612815
1841,-0.27113178
1842,0.56143904
1843,-0.5233881
1844,0.3438836
1845,0.23123078
1846,0.34588364
1847,-0.7441436
1848,0.77019423
1849,0.8248456
1850,0.37848446
1851,-0.80964524
1852,-0.8082452
1853,0.0999275
1854,-0.6504413
1855,0.8048951
1856,0.47883698
1857,0.8029451
1858,-0.122828074
1859,-0.6702918
1860,0.60004
1861,0.054676365
1862,0.017525438
1863,0.4071352
1864,0.46183655
1865,0.66214156
1866,-0.15057877
1867,0.8748969
1868,-0.1636791
1869,0.009775245
1870,-0.17482936
1871,0.07522688
1872,0.17272931
1873,0.7529438
1874,-0.82584566
1875,0.5134878
1876,-0.060676515
1877,0.8918973
1878,0.96114904
1879,-0.9108978
1880,-0.67859197
1881,0.8048451
1882,0.52938825
1883,-0.69499236
1884,0.4915373
1885,-0.9813495
1886,0.759044
1887,0.9008475
1888,0.8274957
1889,0.1840296
1890,-0.55353886
1891,-0.010975274
1892,0.920448
1893,-0.9953999
1894,-0.64109105
1895,-0.2635316
1896,0.0679267
1897,0.8971474
1898,-0.801045
1899,-0.800395
1900,0.99965
1901,0.013825346
1902,0.009375234
1903,0.29668242
1904,0.47028676
1905,0.6507413
1906,-0.6507913
1907,-0.51708794
1908,-0.16567914
1909,-0.009775245
1910,0.44713616
1911,0.08492713
1912,-0.5359384
1913,-0.16597915
1914,-0.9704993
1915,0.3673342
1916,-0.87349683
1917,-0.035475887
1918,0.14442861
1919,-0.6514913
1920,0.60899025
1921,0.4561864
1922,-0.68499213
1923,0.32133302
1924,-0.69004226
1925,-0.17362934
1926,0.42233557
1927,0.74154353
1928,-0.5644891
1929,0.33073327
1930,0.21683042
1931,0.9354484
1932,0.69444233
1933,-0.6606915
1934,0.7875947
1935,-0.28288206
1936,0.67399186
1937,0.9674992
1938,0.88694715
1939,0.88049704
1940,0.7865947
1941,-0.6977925
1942,0.4642866
1943,-0.9472987
1944,0.17687942
1945,-0.46993676
1946,-0.8035451
1947,0.15332884
1948,-0.97839946
1949,-0.73829347
1950,-0.17662941
1951,0.84614617
1952,0.9281482
1953,-0.6752919
1954,-0.54618865
1955,-0.6969924
1956,0.15922898
1957,-0.7334433
1958,0.41748545
1959,-0.33073327
1960,-0.6033401
1961,0.12532814
1962,-0.5762394
1963,0.7390435
1964,-0.9044976
1965,0.77424437
1966,0.043626092
1967,0.53858846
1968,0.49923748
1969,-0.838896
1970,0.92904824
1971,0.9326483
1972,-0.9349484
1973,0.78519464
1974,-0.28568214
1975,0.74129355
1976,-0.19467987
1977,0.38103452
1978,-0.64534116
1979,-0.03282582
1980,-0.45353633
1981,0.4088852
1982,-0.7156929
1983,0.96544915
1984,0.58968973
1985,-0.14302857
1986,-0.2683817
1987,-0.63404083
1988,0.69489235
1989,-0.7078927
1990,-0.9077477
1991,0.4203855
1992,-0.58953977
1993,0.048576213
1994,0.16577914
1995,0.46868673
1996,0.037375934
1997,-0.34998375
1998,-0.8627466
1999,0.34253356
2000,-0.88244706
2001,-0.5757894
2002,-0.7962449
2003,0.45378634
2004,0.6048401
2005,-0.22878072
2006,-0.13922848
2007,-0.2762319
2008,0.53278834
2009,0.8364459
2010,0.639991
2011,0.8966974
2012,-0.13727844
2013,-0.7963949
2014,-0.36518413
2015,-0.679592
2016,-0.37083426
2017,0.52318805
2018,0.95014876
2019,0.22598065
2020,-0.27078176
2021,0.09777744
2022,0.42668566
2023,-0.8477962
2024,-0.9321483
2025,0.41528538
2026,-0.5345384
2027,-0.9476487
2028,0.69694245
2029,-0.010925273
2030,0.44488612
2031,-0.79134476
2032,0.30998275
2033,0.79904497
2034,-0.54998875
2035,-0.6231906
2036,0.33518338
2037,-0.35578388
2038,0.07322683
2039,-0.7521438
2040,-0.48923722
2041,0.3520338
2042,-0.9842496
2043,-0.55078876
2044,-0.7260932
2045,-0.90254754
2046,0.20343009
2047,-0.95469886
2048,0.4964374
2049,-0.3402835
2050,-0.2681817
2051,0.84229606
2052,-0.86594665
2053,-0.6508413
2054,0.9088977
2055,-0.052426312
2056,0.8179454
2057,-0.47428685
2058,0.0997275
2059,-0.55393887
2060,0.239981
2061,0.5115378
2062,-0.23893097
2063,-0.49833745
2064,0.9809495
2065,-0.56523913
2066,0.06662667
2067,-0.1518288
2068,0.8986475
2069,-0.20233005
2070,0.5969899
2071,-0.19252981
2072,0.9104978
2073,0.2238806
2074,-0.22748068
2075,-0.60284007
2076,-0.2925823
2077,-0.8205955
2078,-0.93429834
2079,-0.86174655
2080,-0.24958123
2081,0.36713418
2082,0.69689244
2083,0.37038425
2084,0.5155379
2085,0.79749495
2086,-0.16477913
2087,0.1841796
2088,-0.072126806
2089,0.6914423
2090,0.3036826
2091,0.6559414
2092,0.12907822
2093,-0.43708593
2094,0.24203105
2095,0.33628342
2096,0.9739494
2097,-0.7487937
2098,-0.66144156
2099,-0.10147753
2100,-0.10217755
2101,0.22518063
2102,0.41723543
2103,0.36638415
2104,-0.71709293
2105,0.6719418
2106,0.42713568
2107,-0.42748567
2108,-0.6723418
2109,-0.60059
2110,-0.2883322
2111,-0.00032500812
2112,-0.22868071
2113,0.60129005
2114,0.97034925
2115,0.73469335
2116,0.6993925
2117,-0.7065427
2118,-0.719893
2119,-0.8832971
2120,0.9364984
2121,-0.18877973
2122,-0.33828345
2123,0.25728142
2124,0.34678367
2125,0.5479387
2126,-0.54698867
2127,-0.12527813
2128,-0.1478287
2129,0.67014176
2130,-0.03117578
2131,0.16317908
2132,0.28353208
2133,-0.8614965
2134,-0.3400335
2135,0.19457987
2136,0.06897672
2137,-0.08352709
2138,0.5639391
2139,-0.022975575
2140,0.14927873
2141,0.520438
2142,0.8515963
2143,-0.7502438
2144,0.18072952
2145,0.19887997
2146,-0.011775294
2147,0.96304905
2148,-0.6764419
2149,-0.89004725
2150,-0.6116403
2151,-0.5364884
2152,0.1640791
2153,-0.51978797
2154,-0.2916823
2155,-0.9510488
2156,-0.5379884
2157,0.50228757
2158,0.2956824
2159,0.43008575
2160,0.8925473
2161,0.19402985
2162,-0.07307683
2163,0.8723468
2164,-0.9826996
2165,0.10217755
2166,0.17922948
2167,-0.79339486
2168,0.30608267
2169,-0.66674167
2170,-0.88919723
2171,-0.17442936
2172,-0.51103777
2173,0.7456936
2174,0.58023953
2175,0.82724565
2176,-0.078476965
2177,-0.16977924
2178,0.33093327
2179,-0.30263257
2180,0.042576063
2181,-0.53768843
2182,0.35523388
2183,-0.11002775
2184,0.55073875
2185,0.11002775
2186,-0.7089427
2187,-0.22233056
2188,0.6635416
2189,-0.7261432
2190,0.6646416
2191,0.026525663
2192,0.9138979
2193,0.4166854
2194,-0.8358459
2195,0.44648618
2196,-0.09277732
2197,-0.4669867
2198,0.9752494
2199,-0.3641841
2200,-0.45803645
2201,0.9641491
2202,-0.32663316
2203,0.57983947
2204,0.72619313
2205,-0.7798445
2206,-0.5409385
2207,-0.62764066
2208,0.77004427
2209,0.59408987
2210,0.6052901
2211,0.10627766
2212,0.5023376
2213,0.75039375
2214,-0.8956474
2215,0.27388185
2216,-0.16737919
2217,0.280082
2218,-0.6636916
2219,-0.096077405
2220,0.018175455
2221,-0.008025201
2222,-0.6373909
2223,-0.2318808
2224,0.41163528
2225,-0.11382785
2226,0.06957674
2227,-0.84874624
2228,-0.44523612
2229,-0.63019073
2230,-0.3882347
2231,-0.09832746
2232,-0.14272857
2233,-0.37453437
2234,0.30673265
2235,0.023225581
2236,0.67329186
2237,-0.6060901
2238,-0.11272782
2239,-0.80974525
2240,-0.36523414
2241,-0.71909297
2242,-0.77484435
2243,0.68604213
2244,-0.2075802
2245,0.6955424
2246,0.103727594
2247,-0.6643416
2248,0.11812795
2249,0.1361284
2250,-0.961349
2251,-0.9839496
2252,-0.19452986
2253,-0.6217905
2254,-0.34583366
2255,0.5168379
2256,-0.10142753
2257,-0.88009703
2258,0.3522838
2259,0.79859495
2260,-0.2677817
2261,-0.38258457
2262,0.9027976
2263,0.30673265
2264,0.37968448
2265,-0.5164879
2266,0.4245856
2267,0.639641
2268,0.21358034
2269,0.28628215
2270,0.6242906
2271,0.26173154
2272,0.050276257
2273,0.76839423
2274,-0.23253082
2275,-0.5834396
2276,0.3243831
2277,0.08962724
2278,-0.8673467
2279,0.99374986
2280,0.080577016
2281,0.9961499
2282,-0.9541488
2283,-0.07327683
2284,-0.96639913
2285,-0.72749317
2286,-0.06462662
2287,-0.8966974
2288,-0.5390885
2289,-0.9281982
2290,0.9477487
2291,0.6168404
2292,0.87394685
2293,0.6240906
2294,-0.14712867
2295,-0.9976999
2296,0.08367709
2297,-0.6244906
2298,-0.46268657
2299,-0.69794244
2300,0.055526387
2301,-0.840446
2302,0.67809194
2303,-0.9341484
2304,-0.72749317
2305,0.18137954
2306,0.14877872
2307,0.9911498
2308,-0.3363334
2309,-0.9773994
2310,0.6121403
2311,-0.7441436
2312,0.23153079
2313,0.4715368
2314,0.7315433
2315,0.85334635
2316,0.14532863
2317,-0.5237381
2318,-0.42753568
2319,0.39443487
2320,-0.5038876
2321,0.799295
2322,0.47508687
2323,0.10222755
2324,0.64494115
2325,0.13362834
2326,0.21298033
2327,-0.6553914
2328,0.26268157
2329,-0.8920973
2330,-0.60649014
2331,-0.4320358
2332,-0.43508586
2333,0.4360359
2334,-0.5116378
2335,0.89759743
2336,-0.52893823
2337,0.25473136
2338,0.90674764
2339,0.59673995
2340,-0.2952824
2341,-0.42328557
2342,-0.84494615
2343,0.43043575
2344,-0.1681292
2345,-0.26678166
2346,0.3919848
2347,-0.7292432
2348,-0.092527315
2349,0.9968499
2350,0.12987825
2351,0.9732993
2352,-0.97269934
2353,-0.25783145
2354,0.7364934
2355,-0.5233381
2356,-0.7331433
2357,0.35483387
2358,0.6359409
2359,-0.919948
2360,-0.7365934
2361,-0.04082602
2362,0.4274357
2363,0.8821471
2364,-0.09352734
2365,-0.041326035
2366,-0.39578488
2367,-0.45013624
2368,-0.7031926
2369,-0.40133503
2370,-0.69109225
2371,-0.67504185
2372,-0.34593365
2373,-0.15707892
2374,-0.8650466
2375,0.28163204
2376,-0.5398385
2377,0.521538
2378,0.7723443
2379,-0.43483588
2380,0.15892898
2381,-0.78984475
2382,-0.2483312
2383,-0.14432861
2384,-0.95354885
2385,0.8710968
2386,0.22328058
2387,0.45123628
2388,0.60199004
2389,0.76989424
2390,-0.5683392
2391,-0.53818846
2392,-0.46203655
2393,-0.8086952
2394,0.56953925
2395,0.43818596
2396,-0.0759769
2397,-0.54968876
2398,-0.35138378
2399,-0.6246906
2400,-0.84194607
2401,0.31893298
2402,0.47913697
2403,-0.5030376
2404,-0.8757969
2405,-0.58138955
2406,0.87769693
2407,-0.35563388
2408,0.46278656
2409,-0.9174479
2410,-0.2040301
2411,0.19067977
2412,-0.8106453
2413,-0.79594487
2414,0.5838896
2415,0.46093652
2416,0.48628715
2417,0.36978424
2418,0.5910898
2419,-0.15297882
2420,0.9732993
2421,-0.3843846
2422,0.7084427
2423,0.6918923
2424,0.003325083
2425,0.2926323
2426,0.11872797
2427,0.24933124
2428,-0.12652816
2429,-0.49773744
2430,0.56943923
2431,-0.24753119
2432,-0.17402935
2433,-0.61114025
2434,0.360484
2435,-0.8591465
2436,-0.26588166
2437,0.7801445
2438,-0.7792945
2439,-0.19957998
2440,-0.3000825
2441,0.5364884
2442,-0.024275606
2443,-0.5922398
2444,0.015025375
2445,0.24158104
2446,0.19647992
2447,-0.5636891
2448,-0.74204355
2449,0.28223205
2450,0.8427461
2451,-0.90224755
2452,0.639291
2453,-0.18282957
2454,-0.93444836
2455,0.4918873
2456,0.8202955
2457,-0.5307383
2458,-0.8914473
2459,-0.88574713
2460,0.12322808
2461,-0.23278081
2462,0.03922598
2463,-0.53078824
2464,-0.35343385
2465,0.37043425
2466,0.06742669
2467,-0.48208705
2468,0.54628867
2469,-0.52288806
2470,-0.7135428
2471,-0.8046951
2472,0.48913723
2473,0.56253904
2474,0.06542663
2475,-0.09432736
2476,0.3279332
2477,-0.18177955
2478,0.40278506
2479,0.95124876
2480,0.04152604
2481,0.67854196
2482,0.49353734
2483,-0.1919298
2484,-0.8665467
2485,0.10722768
2486,0.7632941
2487,0.68809223
2488,-0.44253606
2489,0.15757895
2490,0.12112803
2491,-0.3887847
2492,0.760694
2493,0.42548564
2494,0.3166829
2495,0.43028575
2496,-0.89314735
2497,-0.5357384
2498,0.3033326
2499,0.3402335
2500,-0.12487812
2501,-0.2923823
2502,0.81359535
2503,-0.6198905
2504,-0.036625914
2505,0.11972799
2506,0.9675992
2507,0.60619015
2508,0.60139006
2509,-0.5149379
2510,-0.400335
2511,-0.24638116
2512,-0.20793019
2513,0.50138754
2514,0.7155429
2515,-0.3238831
2516,-0.63459086
2517,0.14542864
2518,0.36638415
2519,0.79019475
2520,-0.20128003
2521,0.7452936
2522,-0.25413135
2523,-0.3392335
2524,0.24928123
2525,-0.07077677
2526,-0.64599115
2527,0.16132903
2528,0.033875845
2529,0.06682667
2530,0.059376486
2531,0.2756319
2532,0.042926073
2533,0.40873522
2534,0.17362934
2535,-0.5758894
2536,0.7042426
2537,0.16302907
2538,0.8711968
2539,0.23388085
2540,0.97454935
2541,-0.81544536
2542,-0.9801495
2543,-0.3083327
2544,0.041326035
2545,0.2968324
2546,-0.86519665
2547,-0.3157829
2548,-0.27433187
2549,-0.17312934
2550,-0.94249856
2551,0.59994
2552,-0.9121478
2553,-0.08087702
2554,0.27493188
2555,0.5318883
2556,0.02997575
2557,-0.679592
2558,-0.48353708
2559,0.9390985
2560,-0.6889922
2561,0.14147854
2562,-0.8559464
2563,-0.31468287
2564,0.6766919
2565,0.24533114
2566,0.5971899
2567,0.99294984
2568,0.641241
2569,0.037325934
2570,-0.46128654
2571,0.7839946
2572,-0.55813897
2573,0.22508062
2574,0.32998326
2575,0.681792
2576,-0.9804995
2577,-0.30538264
2578,-0.66634166
2579,-0.9471487
2580,0.24138103
2581,0.0757769
2582,0.51523787
2583,0.3837846
2584,-0.32478312
2585,0.57438934
2586,0.3518338
2587,0.69459236
2588,-0.27868196
2589,-0.26058152
2590,0.06637666
2591,-0.27148178
2592,-0.9636991
2593,-0.1319283
2594,-0.840196
2595,0.50523764
2596,-0.3912848
2597,0.69834244
2598,-0.71944296
2599,-0.28178203
2600,0.63379085
2601,0.5895897
2602,0.47033677
2603,-0.36303407
2604,0.46953675
2605,0.9794495
2606,-0.7491937
2607,0.3159329
2608,0.8909473
2609,-0.68959224
2610,-0.47728693
2611,-0.067076676
2612,-0.6527913
2613,0.6239906
2614,-0.47818696
2615,0.63299084
2616,0.91904795
2617,0.23553088
2618,-0.10557764
2619,0.07432686
2620,-0.9793495
2621,-0.95739895
2622,-0.8676967
2623,-0.8709968
2624,-0.21348034
2625,0.47283682
2626,-0.29653242
2627,0.18257956
2628,0.083277084
2629,0.28568214
2630,-0.8568964
2631,-0.34188354
2632,-0.070626765
2633,0.35098377
2634,0.67884195
2635,0.3439836
2636,0.95384884
2637,-0.4526863
2638,0.32568315
2639,0.64829123
2640,-0.95429885
2641,0.9652991
2642,0.08277707
2643,-0.8117953
2644,0.07522688
2645,0.359984
2646,0.02717568
2647,-0.5858396
2648,-0.7955949
2649,0.7158929
2650,-0.97444934
2651,0.24138103
2652,0.85069627
2653,0.4955374
2654,-0.21758044
2655,0.47043675
2656,0.98604965
2657,0.25698143
2658,-0.6466412
2659,-0.20203005
2660,-0.9858496
2661,-0.89774746
2662,0.119877994
2663,0.519538
2664,-0.8871472
2665,0.83304584
2666,-0.66589165
2667,-0.4961374
2668,0.19232981
2669,-0.7261432
2670,-0.4526363
2671,-0.58188957
2672,0.45693642
2673,0.06997675
2674,0.060226507
2675,0.4649366
2676,0.81459534
2677,0.45383635
2678,0.82539564
2679,-0.020475512
2680,0.7407435
2681,0.82619566
2682,0.094627365
2683,-0.5237881
2684,-0.9112478
2685,0.799145
2686,0.59663993
2687,-0.4995375
2688,-0.38148454
2689,-0.5257381
2690,-0.67439187
2691,-0.40458512
2692,-0.61464036
2693,0.8193455
2694,0.43128577
2695,0.23213081
2696,-0.089677244
2697,0.8278457
2698,-0.239631
2699,0.8039951
2700,-0.0054251356
2701,-0.5666892
2702,0.679842
2703,0.15412885
2704,-0.9355984
2705,-0.1399785
2706,0.14847872
2707,0.5112878
2708,0.73669344
2709,0.22713068
2710,0.097477436
2711,0.22583064
2712,-0.48393708
2713,0.7160929
2714,-0.30343258
2715,-0.122828074
2716,-0.16227905
2717,-0.7001925
2718,0.12817821
2719,-0.06457661
2720,-0.037675943
2721,-0.6913423
2722,-0.2196305
2723,0.24553114
2724,0.47448686
2725,0.29813245
2726,-0.5797895
2727,0.5357884
2728,-0.13822846
2729,-0.49298733
2730,-0.022525564
2731,-0.71754295
2732,0.88229704
2733,0.7119428
2734,0.38923472
2735,-0.8692967
2736,0.2726818
2737,-0.25688142
2738,0.5405885
2739,0.34118354
2740,0.86444664
2741,0.9284982
2742,0.3398835
2743,-0.9908498
2744,-0.1520788
2745,-0.84609616
2746,-0.45923647
2747,-0.84719616
2748,-0.57068926
2749,0.88589716
2750,-0.63299084
2751,-0.3970349
2752,0.13082828
2753,-0.10882772
2754,0.66164154
2755,-0.09807745
2756,-0.03647591
2757,0.39773494
2758,-0.98224956
2759,0.1238281
2760,0.06612665
2761,0.013025326
2762,0.9969499
2763,0.7127928
2764,0.47133678
2765,-0.19337983
2766,-0.7441936
2767,-0.49033725
2768,0.68084204
2769,-0.61659044
2770,-0.09007725
2771,0.67839193
2772,-0.4083352
2773,0.054576363
2774,-0.4476862
2775,0.4915373
2776,0.279832
2777,-0.4761869
2778,-0.8550964
2779,-0.3961349
2780,-0.0009250231
2781,-0.65334135
2782,-0.07362684
2783,0.32883322
2784,-0.23723093
2785,-0.5050376
2786,0.30203256
2787,-0.8564964
2788,0.37808445
2789,-0.5403385
2790,0.5520888
2791,0.01437536
2792,-0.2950824
2793,0.08422711
2794,0.7789445
2795,-0.77109426
2796,-0.122728065
2797,-0.18917973
2798,0.76304406
2799,0.94094855
2800,0.7397435
2801,0.4839871
2802,0.40248507
2803,-0.84949625
2804,0.92529815
2805,0.17072926
2806,0.29193228
2807,0.1842796
2808,0.38263458
2809,0.21848047
2810,0.16177905
2811,-0.70234257
2812,-0.9001975
2813,0.5429886
2814,-0.6839921
2815,0.5034376
2816,-0.39453486
2817,-0.17772944
2818,0.2875822
2819,-0.8492462
2820,-0.5808895
2821,-0.5559389
2822,-0.55413884
2823,0.36858422
2824,-0.43248582
2825,0.63484085
2826,-0.5902898
2827,0.60469013
2828,0.22913073
2829,-0.5959899
2830,-0.27328184
2831,0.081127025
2832,-0.92574817
2833,-0.6606415
2834,0.012925323
2835,-0.3875847
2836,0.7972949
2837,0.68954223
2838,0.159679
2839,0.66859174
2840,0.031875797
2841,0.62914073
2842,0.7456936
2843,0.30108252
2844,-0.558539
2845,-0.96124905
2846,-0.24538113
2847,0.26273158
2848,-0.58243954
2849,0.33118328
2850,0.79059476
2851,0.2716818
2852,0.7579439
2853,-0.8821471
2854,-0.9885497
2855,0.52168804
2856,0.79784495
2857,-0.6280407
2858,0.4231856
2859,0.9484987
2860,-0.08577714
2861,0.36958423
